ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
183,758de3aec384ad3a03b732b0c9d43a837afbf2a1,Mikhail Korobov,2013-10-19 18:15:30+00:00,bump version,False,17,16,1,,,,6156,2979,3755,491,2.529976019184652,74.41581310682969,26.608695652173914,40.65217391304348,247.6543479264662,2.3810986198389044,1733.1725040293104,96.28736133496167,0.08255144930882208
184,f79b6c417d48dd59b49af416e01b61bea05cb49f,Mikhail Korobov,2013-11-04 14:06:12+00:00,"Cyrillic tags, second attempt: cyrillic representations can only be returned as strings.",False,194,133,61,0.875,0.875,1.0,6278,3063,3841,492,2.5011600928074245,74.14436403833176,26.956521739130434,41.17391304347826,251.79010142224917,2.37731238686966,1747.3023350777967,97.07235194876647,0.0839300338074164
185,d141a7762c68e3642428c4ea4380c64faf5c3b04,Mikhail Korobov,2013-11-04 14:30:06+00:00,fix benchmarks for new Cyrillic tags API,False,10,5,5,,,,6278,3063,3841,492,2.5011600928074245,74.14436403833176,26.956521739130434,41.17391304347826,251.79010142224917,2.37731238686966,1747.3023350777967,97.07235194876647,0.0839300338074164
186,59994a6dc507b879e3aca5d2602e23b9caad04cb,Mikhail Korobov,2013-11-04 14:41:46+00:00,skip failing tests,False,4,4,0,,,,6282,3065,3843,494,2.5011600928074245,74.15770580420819,26.956521739130434,41.17391304347826,251.79010142224917,2.37731238686966,1747.3023350777967,97.07235194876647,0.0839300338074164
187,42e0b98a469f89767e95b821fe49b7698ec4e5bc,Mikhail Korobov,2013-11-04 18:28:12+00:00,minor code formatting changes,False,27,14,13,0.0,1.0,0.5,6283,3065,3845,494,2.5011600928074245,74.1552377770305,26.956521739130434,41.17391304347826,251.79010142224917,2.37731238686966,1747.3023350777967,97.07235194876647,0.0839300338074164
188,59eea15659382077b3e211511873cbddb60c8d7f,Mikhail Korobov,2013-11-04 18:54:57+00:00,update tests for recent dict versions,False,35,19,16,,,,6286,3065,3847,494,2.5011600928074245,74.15309058440717,26.956521739130434,41.17391304347826,251.79010142224917,2.37731238686966,1747.3023350777967,97.07235194876647,0.0839300338074164
189,7a84657f849d76467aff9a281769249a553a1ca1,Mikhail Korobov,2013-11-04 20:20:48+00:00,intg/real grammemes for numbers,False,41,32,9,1.0,1.0,0.35294117647058826,6307,3080,3866,494,2.5011547344110854,74.06300049575094,26.956521739130434,41.17391304347826,251.79010142224917,2.37731238686966,1747.3023350777967,97.07235194876647,0.0839300338074164
190,9061706247181a9a078254e705a72bc3010841a2,Mikhail Korobov,2013-11-04 21:59:02+00:00,KnownSuffixAnalyzer.min_word_length,False,14,10,4,0.0,0.0,0.0,6313,3085,3871,494,2.508083140877598,74.03795766501638,27.043478260869566,41.30434782608695,252.72104742847213,2.374509392762318,1750.9508928392006,97.2750496021778,0.08424034914282406
191,c38c91da2d386aaa85e3223eb0fff9ff106ebb8c,Mikhail Korobov,2013-11-04 22:02:08+00:00,bump version,False,12,11,1,,,,6313,3085,3871,494,2.508083140877598,74.03795766501638,27.043478260869566,41.30434782608695,252.72104742847213,2.374509392762318,1750.9508928392006,97.2750496021778,0.08424034914282406
192,f17bd2adc7e27e92179d6b7a621a8778d64f20ab,Mikhail Korobov,2013-11-14 15:06:59+00:00,opencorpora-tools 0.4.4 is required for dictionary building,False,2,1,1,,,,6313,3085,3871,494,2.508083140877598,74.03795766501638,27.043478260869566,41.30434782608695,252.72104742847213,2.374509392762318,1750.9508928392006,97.2750496021778,0.08424034914282406
193,6bf304951d9d9100db2b5305df20c333d85c9dc5,Mikhail Korobov,2014-04-21 09:09:39+00:00,fix tests for recent dictionaries,False,12,6,6,,,,6313,3085,3871,494,2.508083140877598,74.03795766501638,27.043478260869566,41.30434782608695,252.72104742847213,2.374509392762318,1750.9508928392006,97.2750496021778,0.08424034914282406
194,5a920457a6b17555bd24c26d2eeed865e90e06f1,Mikhail Korobov,2014-04-21 09:36:43+00:00,better units API: remove 'terminal' flag,False,52,21,31,1.0,1.0,1.0,6303,3084,3868,492,2.5092165898617513,74.03527401608167,27.08695652173913,41.391304347826086,253.29711099861126,2.3732698809392825,1754.8272022333897,97.49040012407718,0.08443237033287045
195,8ece979c99c4d4f9e1b9e0d163e40cd5e1593792,Mikhail Korobov,2014-04-21 10:33:39+00:00,another small cleanup,False,29,18,11,,,,6310,3084,3878,492,2.5092165898617513,74.03527401608167,27.08695652173913,41.391304347826086,253.29711099861126,2.3732698809392825,1754.8272022333897,97.49040012407718,0.08443237033287045
196,f539f923adafe875b5dbd29dcc1754e534b685cd,Mikhail Korobov,2014-04-21 15:40:12+00:00,move threading tests to test_threading,False,118,63,55,,,,6318,3091,3885,493,2.5092165898617513,74.2061835505336,26.5531914893617,40.51063829787234,247.1011031359913,2.344760592692347,1713.872021388775,95.21511229937637,0.0823670343786638
197,8141adac4d0aa1eac63fae796619d86f98b26afa,Mikhail Korobov,2014-04-22 09:17:59+00:00,Analyzer units for initials. Fixes GH-26.,False,272,256,16,1.0,1.0,0.8773584905660378,6558,3198,4070,496,2.492407809110629,73.62111129179281,27.270833333333332,41.416666666666664,252.99740534745592,2.3595307484732446,1707.7039740889643,94.87244300494245,0.08433246844915199
198,eaebe4c0e7fcaeb24ca7a4e3fd484a022f8f2e80,Mikhail Korobov,2014-04-22 09:26:45+00:00,fix MorphAnalyzer.iter_known_word_parses and add a test for it,False,10,9,1,1.0,1.0,1.0,6566,3202,4077,496,2.4891774891774894,73.60595499272749,27.375,41.541666666666664,254.0244740500098,2.369947415139911,1719.2415435349274,95.51341908527372,0.0846748246833366
199,6f9e965fbe2bcb0d399e318a2337a9ef3c278375,Mikhail Korobov,2014-04-22 09:51:40+00:00,hello 0.6,False,13,12,1,,,,6566,3202,4077,496,2.4891774891774894,73.60595499272749,27.375,41.541666666666664,254.0244740500098,2.369947415139911,1719.2415435349274,95.51341908527372,0.0846748246833366
200,184e9b2c16356a01cb16a662a6dbd45521eb65bc,Mikhail Korobov,2014-04-23 10:04:53+00:00,Init grammeme,False,63,34,29,1.0,1.0,1.0,6571,3204,4079,496,2.4935064935064934,73.58170756733959,27.416666666666668,41.604166666666664,254.39104908913794,2.369634131931891,1720.349991250103,95.57499951389458,0.084797016363046
201,1fc2cffb7bd9fd3de5507ff1eef1ac8dd204f19f,Mikhail Korobov,2014-04-23 10:31:25+00:00,hello 0.6.1,False,7,6,1,,,,6571,3204,4079,496,2.4935064935064934,73.58170756733959,27.416666666666668,41.604166666666664,254.39104908913794,2.369634131931891,1720.349991250103,95.57499951389458,0.084797016363046
202,87825b1ff347a5c635ec6175f8b20055039b1809,Mikhail Korobov,2014-05-04 00:02:13+00:00,add gen1/acc1/loc1 to RARE_CASES to make it easier to work with unprocesses OpenCorpora,False,3,3,0,,,,6574,3204,4082,496,2.4935064935064934,73.58152045901092,27.416666666666668,41.604166666666664,254.39104908913794,2.369634131931891,1720.349991250103,95.57499951389458,0.084797016363046
203,34d3189e7e5ed639a5d99dc5231d63d903cf570a,Mikhail Korobov,2014-05-20 20:12:28+00:00,UnknAnalyzer to make morph.parse(word)[0] always return something,False,42,41,1,1.0,1.0,0.47058823529411764,6614,3226,4108,497,2.480769230769231,74.11603181452388,26.857142857142858,40.755102040816325,249.1993950260943,2.3212742516883833,1685.240807755203,93.62448931973347,0.08306646500869813
204,ea94049430d3acc3d172618b4e933897f8c9f7b1,Mikhail Korobov,2014-05-25 13:02:36+00:00,try to fix table display for RTFD,False,15,14,1,1.0,1.0,1.0,6618,3228,4110,498,2.4776119402985075,74.11603181452388,26.857142857142858,40.755102040816325,249.1993950260943,2.3212742516883833,1685.240807755203,93.62448931973347,0.08306646500869813
205,1c3558efb98c8dee4bf76d258ec8d39c7c9fb69f,Mikhail Korobov,2014-05-25 18:24:35+00:00,add Python 3.4 to setup.py and tox,False,5,3,2,,,,6619,3228,4111,498,2.4776119402985075,74.11272772216479,26.857142857142858,40.755102040816325,249.1993950260943,2.3212742516883833,1685.240807755203,93.62448931973347,0.08306646500869813
206,223d055315f94b9bf8580871791d2fb076878fb6,Mikhail Korobov,2014-05-25 18:30:03+00:00,"(backwards-incompatible) rename restore_word_case to restore_capitalization

""case"" is ambiguous as it is used in a ""grammatical case"" sense.",False,30,18,12,,,,6625,3228,4111,498,2.4776119402985075,74.09645355799083,26.857142857142858,40.755102040816325,249.1993950260943,2.3212742516883833,1685.240807755203,93.62448931973347,0.08306646500869813
207,af70a56dca9cf5f90b56d92ea3bff22ad9fd9767,Mikhail Korobov,2014-05-25 20:31:58+00:00,deprecate restore_word_case instead of removing it,False,10,10,0,1.0,1.0,1.0,6635,3233,4118,498,2.474468085106383,74.1133091803959,26.857142857142858,40.755102040816325,249.1993950260943,2.3212742516883833,1685.240807755203,93.62448931973347,0.08306646500869813
208,b625334d037b458577dbc4e23bc5ad1ac4ddcc08,Mikhail Korobov,2014-05-25 20:45:54+00:00,fix DeprecationWarning in pymorphy2.utils.get_mem_usage() for psutil >= 2.0.0,False,6,5,1,1.0,1.0,1.0,6639,3236,4121,499,2.476595744680851,74.10367837865961,26.857142857142858,40.755102040816325,249.1993950260943,2.3212742516883833,1685.240807755203,93.62448931973347,0.08306646500869813
209,6c65b7f444986dcdb620eb7171754392aebf387e,Mikhail Korobov,2014-05-25 20:50:21+00:00,hello 0.7,False,22,19,3,,,,6639,3236,4121,499,2.476595744680851,74.10367837865961,26.857142857142858,40.755102040816325,249.1993950260943,2.3212742516883833,1685.240807755203,93.62448931973347,0.08306646500869813
210,17d2c84a98a09fa0467bc31018a255f690fd2c25,Mikhail Korobov,2014-06-05 18:30:53+00:00,switch to setuptools; unbundle docopt,False,648,36,612,0.46089385474860334,0.6229050279329609,0.3128491620111732,6064,2834,3745,478,2.1893203883495147,74.94238230278604,22.72340425531915,32.680851063829785,182.36245303645282,2.184197563708571,938.2468384674337,52.12482435930187,0.06078748434548427
211,35bdb0e879419913606c1fb8d718ded265dac24b,Mikhail Korobov,2014-06-05 19:02:35+00:00,bump version,False,16,15,1,,,,6064,2834,3745,478,2.1893203883495147,74.94238230278604,22.72340425531915,32.680851063829785,182.36245303645282,2.184197563708571,938.2468384674337,52.12482435930187,0.06078748434548427
212,9c034da9dce297c7ed71d20058794cb2e7c2c4b0,Mikhail Korobov,2014-06-08 07:57:38+00:00,fix benchmarks,False,6,2,4,,,,6062,2833,3744,478,2.1893203883495147,74.95194190329889,22.72340425531915,32.680851063829785,182.36245303645282,2.184197563708571,938.2468384674337,52.12482435930187,0.06078748434548427
213,616bba5c48ff3f70df80cabf8da252240d4db461,Mikhail Korobov,2014-08-04 07:37:37+00:00,add new link types to the comment,False,2,2,0,,,,6064,2833,3744,480,2.1893203883495147,74.95665084584662,22.72340425531915,32.680851063829785,182.36245303645282,2.184197563708571,938.2468384674337,52.12482435930187,0.06078748434548427
214,9a690f8cb1fd4f3374a9ec1ce9749b5add8dc2dd,Mikhail Korobov,2015-01-10 14:11:28+00:00,TST fix test_lexemes to account for recent dict changes,False,4,4,0,,,,6068,2833,3748,480,2.1893203883495147,74.95300981290849,22.72340425531915,32.680851063829785,182.36245303645282,2.184197563708571,938.2468384674337,52.12482435930187,0.06078748434548427
215,b64003b2edeaa36b9dc85e82cc8a4ba0108098c9,Mikhail Korobov,2015-01-17 22:19:52+00:00,(backwards-incompatible) allow to parametrize analyzer units without subclassing,False,270,177,93,1.0,1.0,0.660377358490566,6152,2879,3799,483,2.147887323943662,74.70143277171829,22.829787234042552,32.808510638297875,183.0477958799572,2.214183535183904,944.0247474407664,52.445819302264795,0.06101593195998573
216,c9490a108b195d41f67abf850b5488ceedb55d63,Mikhail Korobov,2015-01-20 12:03:30+00:00,indent json by default,False,1,1,0,1.0,1.0,0.0,6153,2880,3800,483,2.147887323943662,74.70045147658767,22.829787234042552,32.808510638297875,183.0477958799572,2.214183535183904,944.0247474407664,52.445819302264795,0.06101593195998573
217,c89bee9b890f40c80270cf488c0077eaf8316975,Mikhail Korobov,2015-01-20 12:26:50+00:00,"allow to customize ""source"" meta key when building a dict",False,25,14,11,1.0,1.0,0.0,6156,2880,3802,483,2.147887323943662,74.69831665531557,22.829787234042552,32.808510638297875,183.0477958799572,2.214183535183904,944.0247474407664,52.445819302264795,0.06101593195998573
218,c815dc0ddd3722983ff6461fafb4c232e475b316,Mikhail Korobov,2015-01-20 12:30:36+00:00,fix a test,False,2,1,1,,,,6156,2880,3802,483,2.147887323943662,74.69831665531557,22.829787234042552,32.808510638297875,183.0477958799572,2.214183535183904,944.0247474407664,52.445819302264795,0.06101593195998573
219,1a22ed6f9d403c1bb596a7149bfa48e29980183c,Mikhail Korobov,2015-01-20 12:32:47+00:00,remove download utilities from pymorphy2 cli,False,61,2,59,0.125,0.125,0.28125,6099,2845,3761,483,2.1465721040189125,74.81345307738796,22.680851063829788,32.638297872340424,181.89725904300488,2.1916704100112048,933.5349124847062,51.863050693594786,0.06063241968100162
220,53532d26a203d1504b6971a66f4aee5042ee5850,Mikhail Korobov,2015-01-20 17:50:37+00:00,don't setup logger on import,False,3,2,1,0.0,0.0,1.0,6100,2845,3761,483,2.1465721040189125,74.81345307738796,22.680851063829788,32.638297872340424,181.89725904300488,2.1916704100112048,933.5349124847062,51.863050693594786,0.06063241968100162
221,4d80c334d99aca8fc9f9351b3ae52d7e795590c3,Mikhail Korobov,2015-01-21 01:18:50+00:00,extra utils for working with dict meta,False,24,18,6,1.0,1.0,1.0,6112,2854,3768,483,2.143529411764706,74.78737620317926,22.680851063829788,32.638297872340424,181.89725904300488,2.1916704100112048,933.5349124847062,51.863050693594786,0.06063241968100162
222,b98d999dea60d3f414105d3a4aa5f6cae5dd30a8,Mikhail Korobov,2015-01-21 01:20:06+00:00,remove dict creation utilities from CLI; rename make_test_suite to _maketest,False,124,45,79,1.0,0.5,0.5,6078,2843,3740,483,2.1367924528301887,74.80518477275452,22.659574468085108,32.638297872340424,181.72477303457654,2.19602244095898,932.632705729421,51.81292809607895,0.06057492434485884
223,b7473981088d3af6d234e727f19942344d78a044,Mikhail Korobov,2015-01-23 13:52:16+00:00,don't try to use P(t|w) estimates if data is not available; kill DummySingleTagProbabilityEstimator,False,43,23,20,1.0,0.75,0.25,6081,2846,3745,483,2.156769596199525,74.7751822525733,22.829787234042552,32.95744680851064,183.91530250814574,2.2146114667148593,958.4142935620168,53.245238531223166,0.06130510083604857
224,d11b188bc7d2a5789a938cb7aca8c478a4f7a558,Mikhail Korobov,2015-01-24 17:57:49+00:00,a comment about why empty prefix is used instead of a longest common prefix,False,5,4,1,,,,6084,2846,3745,487,2.156769596199525,74.78381269122431,22.829787234042552,32.95744680851064,183.91530250814574,2.2146114667148593,958.4142935620168,53.245238531223166,0.06130510083604857
225,94e95f143069cd323089f7367a992aa002eb908c,Mikhail Korobov,2015-01-24 19:00:28+00:00,don't assume Name and Patr grammemes exist,False,20,15,5,1.0,1.0,0.7777777777777778,6094,2855,3754,487,2.1485849056603774,74.73429371344814,22.893617021276597,33.06382978723404,184.95794693086947,2.2116760912876696,968.4558321922881,53.80310178846045,0.061652648976956485
226,484f227b044afb1ca42fde930232aea4edf96dee,Mikhail Korobov,2015-01-24 19:51:45+00:00,don't use positional arguments for long parameter lists,False,34,27,7,0.0,0.4,1.0,6114,2855,3774,487,2.1485849056603774,74.70822264794289,22.893617021276597,33.06382978723404,184.95794693086947,2.2116760912876696,968.4558321922881,53.80310178846045,0.061652648976956485
227,4eae2b1b46e00f66517595d15e61176de14bb975,Mikhail Korobov,2015-01-24 21:15:10+00:00,"Don't assume a hardcoded PARADIGM_PREFIXES constant.

pymorphy2 dev version still supports dicts built using pymorphy2==0.8,
but the reverse is not true.",False,97,60,37,0.21052631578947367,0.3684210526315789,1.0,6137,2864,3795,488,2.1505882352941175,74.67937682350438,22.893617021276597,33.06382978723404,184.95794693086947,2.2116760912876696,968.4558321922881,53.80310178846045,0.061652648976956485
228,ad3d534229fbd5f467093ebfac4a27d3936260b1,Mikhail Korobov,2015-01-24 21:29:57+00:00,better variable names,False,22,11,11,,,,6137,2864,3795,488,2.1505882352941175,74.67937682350438,22.893617021276597,33.06382978723404,184.95794693086947,2.2116760912876696,968.4558321922881,53.80310178846045,0.061652648976956485
229,5ff2b7a0a7a7e8b847d79b205da8378cd2c896a2,Mikhail Korobov,2015-01-24 21:40:14+00:00,Add top-N support to pymorphy2.utils.largest_group; rename it to largest_elements.,False,24,17,7,,,0.0,6147,2865,3796,488,2.1505882352941175,74.62671234347593,22.872340425531913,33.06382978723404,184.91409233443133,2.198910133840861,965.4256152195791,53.63475640108773,0.06163803077814379
230,5e3ad7baa65e89dfd1a88f8874a016103e9b10ec,Mikhail Korobov,2015-01-24 22:04:12+00:00,a small cleanup of dict compilation code,False,14,8,6,1.0,1.0,1.0,6149,2868,3795,488,2.147887323943662,74.62402137400382,22.872340425531913,33.06382978723404,184.91409233443133,2.198910133840861,965.4256152195791,53.63475640108773,0.06163803077814379
231,07652d40f99f814d0497ac68ce8e636d96f3c6a7,Mikhail Korobov,2015-01-24 23:17:45+00:00,faster XML dict parsing,False,34,22,12,1.0,1.0,1.0,6159,2875,3801,489,2.149882903981265,74.58448177108815,23.06382978723404,33.255319148936174,186.2644350609509,2.2324207721387337,979.0159992243506,54.38977773468616,0.06208814502031697
232,bb7c1c29673173a3c29dcf0798e4cded4784646f,Mikhail Korobov,2015-01-25 00:11:03+00:00,"rename ""build_options"" to ""compile_options""",False,18,9,9,,,,6159,2875,3801,489,2.149882903981265,74.58448177108815,23.06382978723404,33.255319148936174,186.2644350609509,2.2324207721387337,979.0159992243506,54.38977773468616,0.06208814502031697
233,c08f4bb5de94887f5dd68c093f8d7a05c166b61e,Mikhail Korobov,2015-01-30 19:08:15+00:00,a little bit faster dict building,False,32,32,0,1.0,1.0,1.0,6191,2889,3814,489,2.147196261682243,74.50563711936546,23.127659574468087,33.319148936170215,186.7167623463255,2.244083498695077,983.4923944748862,54.63846635971592,0.0622389207821085
234,611405334cde6aec7ca384fc57826e4bfc5b3852,Mikhail Korobov,2015-01-30 19:08:44+00:00,another tiny speedup,False,2,1,1,,,,6191,2889,3814,489,2.147196261682243,74.50791228794778,23.085106382978722,33.255319148936174,186.234461375742,2.2444052214129906,980.5762777372062,54.47645987428924,0.06207815379191402
235,e285d9bcca166b2d52ef26ad19db8dcfcf879870,Mikhail Korobov,2015-01-30 19:17:29+00:00,fix a test failure,False,2,1,1,,,,6191,2889,3814,489,2.147196261682243,74.50791228794778,23.085106382978722,33.255319148936174,186.234461375742,2.2444052214129906,980.5762777372062,54.47645987428924,0.06207815379191402
236,82f7d66f3a986db6e1c310fa9f817ba57470acb7,Mikhail Korobov,2015-01-30 19:22:40+00:00,add Ukrainian paradigm prefixes,False,33,19,14,1.0,1.0,,6196,2890,3817,489,2.147196261682243,74.50516844408158,23.085106382978722,33.255319148936174,186.234461375742,2.2444052214129906,980.5762777372062,54.47645987428924,0.06207815379191402
237,69429720fe856bee7ee393a7bcd0a2c24d7f77e7,Mikhail Korobov,2015-02-08 08:49:50+00:00,small cleanup of dictionary compilation code,False,55,32,23,0.0,1.0,0.0,6205,2892,3822,492,2.1445221445221447,74.50611232528081,23.085106382978722,33.255319148936174,186.234461375742,2.2444052214129906,980.5762777372062,54.47645987428924,0.06207815379191402
238,8f845a93cf6b92a8056b751de1a096e86486ec2f,Mikhail Korobov,2015-02-08 12:44:22+00:00,"languages support refactor; improved Ukrainian support

* language-specific constants are moved to pymorphy2.lang;
* more analyzer units are parametrized with language constants;
* prediction prefixes are no longer compiled during dict compilation;
* a list of known prefixes for Ukrainian is added;
* a list of initial Ukrainian letters is added;
* smaller list of particles allowed after a hyphen is set for Ukrainian;
* default list of analyzer units is added for Ukrainian.",False,376,305,71,1.0,1.0,0.5625,6441,2938,4014,511,2.132420091324201,75.47818436500941,21.82,31.42,175.53750871473412,2.1189833323706355,922.3993213443323,51.2444067413518,0.05851250290491138
239,2e76fc47f9411d50ea12f93a7905a760bc47dd6b,Mikhail Korobov,2015-02-08 13:56:29+00:00,save language_code in dict meta,False,13,8,5,0.0,0.6666666666666666,0.3333333333333333,6444,2938,4017,511,2.132420091324201,75.47539091242133,21.82,31.42,175.53750871473412,2.1189833323706355,922.3993213443323,51.2444067413518,0.05851250290491138
240,c43b7c97ddebd524e8269ca2212cc16aaf5bb1d3,Mikhail Korobov,2015-02-15 20:00:30+00:00,Use dictionary language_code to get defaults. Fix GH-55.,False,21,15,6,1.0,1.0,1.0,6453,2946,4025,511,2.134396355353075,75.44762665480897,21.88,31.56,176.49273674193083,2.1201499990373023,931.0623205100995,51.725684472783314,0.058830912247310276
241,176f1d9afc1abc7c6d065f3ba73d1cef8ac4b706,Mikhail Korobov,2015-02-15 20:01:51+00:00,small cleanup,False,14,10,4,,,,6459,2946,4031,511,2.134396355353075,75.44135249703955,21.88,31.56,176.49273674193083,2.1201499990373023,931.0623205100995,51.725684472783314,0.058830912247310276
242,e0a6149bfaa0fcf8f8c62a9b1f640f4aa50253ea,Mikhail Korobov,2015-02-15 20:04:25+00:00,Remove hardcoded е/ё handling; add support for г/ґ. Fix GH-59.,False,69,47,22,0.9,1.0,0.6,6484,2956,4046,513,2.1386363636363637,75.42043574391347,21.94,31.68,177.34085644435476,2.121179410802008,938.843550295024,52.15797501639024,0.05911361881478492
243,974ba0410a190602fb19d48b8178a1bfb869b780,Mikhail Korobov,2015-03-15 12:20:13+00:00,DOC use RTD theme for local doc builds (it is builtin since Sphinx 1.3),False,4,2,2,,,,6484,2956,4046,513,2.1386363636363637,75.42043574391347,21.94,31.68,177.34085644435476,2.121179410802008,938.843550295024,52.15797501639024,0.05911361881478492
244,251c91b0f68df39304ac8cd029d70c9d49d38a3c,Mikhail Korobov,2015-03-15 13:13:45+00:00,make pymorphy2.lang.ru and pymorphy2.lang.uk packages; update list of UK prefixes,False,571,397,174,,,,6707,2963,4265,516,2.1386363636363637,76.65545694944026,20.754716981132077,29.943396226415093,167.39240961735663,2.0105466139641583,885.7463199717412,49.20812888731896,0.05579746987245221
245,1e82fb7bce7cec4d467e46e57d633f73a3c7739a,Mikhail Korobov,2015-03-15 20:40:30+00:00,dict building: better progress indication,False,109,76,33,0.88,1.0,0.0,6748,2983,4294,517,2.129251700680272,76.67061062580841,20.58490566037736,29.71698113207547,165.92598269613006,1.9787301846526089,874.2184273229717,48.567690406831765,0.05530866089871004
246,132255abacfcd7f27b89529e9fc53ea13b077d47,Mikhail Korobov,2015-03-15 23:45:14+00:00,"MorphAnalyzer(lang=""..."")",False,82,55,27,0.5789473684210527,1.0,0.2631578947368421,6778,3000,4313,520,2.1376975169300225,76.62407924962508,20.754716981132077,30.056603773584907,168.38078542700123,1.9956542552082377,907.2986675459438,50.40548153033023,0.056126928475667075
247,ce6aa9d8b152b44018780901ab7cb9281ae18ca9,Mikhail Korobov,2015-03-15 23:46:35+00:00,"bump DAWG requirements

There are bugs in dawg==0.7.3.",False,22,11,11,,,,6778,3000,4313,520,2.1376975169300225,76.62407924962508,20.754716981132077,30.056603773584907,168.38078542700123,1.9956542552082377,907.2986675459438,50.40548153033023,0.056126928475667075
248,dce8a7f812fff174f59311b6309f952b839eb8f0,Mikhail Korobov,2015-03-17 11:28:54+00:00,"use setuptools entrypoints

It works better on Windows and doesn't require a separate script.",False,8,3,5,,,,6776,2997,4312,519,2.1376975169300225,76.17454231211788,21.153846153846153,30.634615384615383,171.61887745444358,2.0340322216545497,924.7467188449043,51.37481771360581,0.05720629248481452
249,7c3bd6d27d23e1b4fa5cfb0f3d4bb604b6f3e68b,Mikhail Korobov,2015-03-21 09:10:29+00:00,fix unicode error in lang.uk,False,4,2,2,,,,6776,2997,4312,519,2.1376975169300225,76.17454231211788,21.153846153846153,30.634615384615383,171.61887745444358,2.0340322216545497,924.7467188449043,51.37481771360581,0.05720629248481452
250,fe55857ac1702b5196ea2e9b0464485e677bbeb3,Mikhail Korobov,2015-04-12 10:48:06+00:00,"TST drop pymorphy2.test_suite_generator

It was unused in the last few years.",False,191,4,187,0.2376237623762376,0.019801980198019802,0.27722772277227725,6595,2887,4192,512,2.1293302540415704,76.4297442951441,21.48,31.28,176.33737751609948,2.0453935105207317,957.999143483378,53.22217463796545,0.058779125838699826
251,1fbffb2aa6a8934127b392f8659191b431b9ccbb,Mikhail Korobov,2015-04-12 11:06:35+00:00,small cleanups,False,36,20,16,0.0,1.0,1.0,6598,2888,4195,512,2.1293302540415704,76.41850368873453,21.48,31.28,176.33737751609948,2.0453935105207317,957.999143483378,53.22217463796545,0.058779125838699826
252,b5ae95ba483a0ce73f146b59fa311deac42604c7,Mikhail Korobov,2015-04-17 20:16:08+00:00,slightly faster tokenization,False,11,5,6,0.0,0.0,0.0,6597,2888,4194,512,2.1293302540415704,76.41850368873453,21.48,31.28,176.33737751609948,2.0453935105207317,957.999143483378,53.22217463796545,0.058779125838699826
253,310b2d40630c96d9614e259608feb38c39e75564,Mikhail Korobov,2015-04-18 21:00:20+00:00,fix packaging issue,False,2,2,0,,,,6599,2888,4196,512,2.1293302540415704,76.41850368873453,21.48,31.28,176.33737751609948,2.0453935105207317,957.999143483378,53.22217463796545,0.058779125838699826
254,e10f10a5b7205c840a888dc71d3bde757403d8b9,Mikhail Korobov,2015-04-19 08:23:25+00:00,small cleanup/speedup,False,6,3,3,,,,6599,2888,4196,512,2.1293302540415704,76.41850368873453,21.48,31.28,176.33737751609948,2.0453935105207317,957.999143483378,53.22217463796545,0.058779125838699826
255,ef36b1a675a59b5d336e735b22f0df3dfd3c244c,Mikhail Korobov,2015-04-19 08:55:14+00:00,update commented out experiment with Cython,False,9,7,2,,,,6604,2888,4201,516,2.1293302540415704,76.41850368873453,21.48,31.28,176.33737751609948,2.0453935105207317,957.999143483378,53.22217463796545,0.058779125838699826
256,72d432ac57d523be204c39940ced65f36a9d0cb7,Mikhail Korobov,2015-04-19 09:12:57+00:00,TST tests for MorphAnalyzer.lat2cyr and MorphAnalyzer.cyr2lat,False,2,2,0,1.0,1.0,0.0,6606,2890,4203,516,2.1293302540415704,76.40689962696922,21.52,31.4,177.25696333534333,2.0461778996392557,962.7582173984292,53.486567633246075,0.05908565444511445
257,635c948d7f1f9e489fb961ba3f9e08dfbdd5f3da,Mikhail Korobov,2015-04-19 09:20:07+00:00,TST extra test for tag simplification,False,5,4,1,0.0,1.0,1.0,6609,2891,4204,517,2.1293302540415704,76.41431752205273,21.56,31.46,177.66911583157383,2.0461778996392557,962.9642936465445,53.49801631369692,0.05922303861052462
258,cfcf9a2a2887d5f1f4931d23cace1beaec8e06ce,Mikhail Korobov,2015-04-19 09:33:21+00:00,"improve utils.longest_common_substring: handle some edge cases, add more tests",False,19,14,5,1.0,0.0,1.0,6618,2894,4207,517,2.131639722863741,76.38850339865803,21.64,31.5,178.03447852352747,2.0807181295243127,974.4854258112869,54.138079211738166,0.059344826174509174
259,7ea26ba86d23af1003c01b156f5ca1105d3e177a,Mikhail Korobov,2015-04-19 09:39:38+00:00,TST doctest for utils.get_mem_usage,False,8,8,0,,,,6626,2895,4207,517,2.131639722863741,76.35694949015007,21.64,31.5,178.03447852352747,2.0807181295243127,974.4854258112869,54.138079211738166,0.059344826174509174
