ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
103,6d985bca117733a72ca5e25bf1dbb5cba1981119,Yue Du,2022-07-27 17:17:30+00:00,Clean up unused code,False,6,0,6,,,,813,583,670,8,1.5490196078431373,60.49836545615433,19.8,52.8,276.83416275020846,2.2573957861594534,1315.849438252974,73.10274656960968,0.09227805425006949
104,c2bd8164888d7647210e9eb73ad46a980678a392,Sam Grayson,2022-09-27 16:36:20+00:00,Fix type annotations,False,17,13,4,,,,814,584,671,8,1.5490196078431373,60.436574763247066,19.8,52.8,276.83416275020846,2.2573957861594534,1315.849438252974,73.10274656960968,0.09227805425006949
105,c3d5d769130be4764dd5bf32a4b8791caeeaa5a6,Sam Grayson,2022-09-27 16:36:20+00:00,Add **.pyi,False,2,1,1,,,,814,584,671,8,1.5490196078431373,60.436574763247066,19.8,52.8,276.83416275020846,2.2573957861594534,1315.849438252974,73.10274656960968,0.09227805425006949
106,ff80ee585c02a7686015ee786748b3cf768cbe9d,duyue,2022-10-28 02:17:24+00:00,Python 3.11 and update some CI tools,False,15,8,7,,,,815,584,672,8,1.5490196078431373,60.42914154205454,19.8,52.8,276.83416275020846,2.2573957861594534,1315.849438252974,73.10274656960968,0.09227805425006949
107,70411dc6b0ae6a30e90439ec79fb469483ade0a2,duyue,2022-11-13 04:14:14+00:00,Remove setup.py test_suites,False,4,2,2,,,,814,584,671,8,1.5490196078431373,60.436574763247066,19.8,52.8,276.83416275020846,2.2573957861594534,1315.849438252974,73.10274656960968,0.09227805425006949
108,f8086d4a8156c04b213366ce9a4e2b5f0f330dfe,Yue Du,2022-12-28 15:54:36+00:00,Drop support of Python 3.6,False,5,2,3,,,,813,584,670,8,1.5490196078431373,60.44421537988491,19.8,52.8,276.83416275020846,2.2573957861594534,1315.849438252974,73.10274656960968,0.09227805425006949
109,4926ec8d691db39936ebf920ada0f4e0c829929c,Yue Du,2023-07-21 15:53:35+00:00,setuptools_scm and setup.py compatibility,False,7,7,0,,,,820,584,677,9,1.5490196078431373,60.704174273325904,19.8,52.8,276.83416275020846,2.2573957861594534,1315.849438252974,73.10274656960968,0.09227805425006949
110,4d65b0ccb672859b5a44a648e2f20dd3156abbc8,Yue Du,2023-08-01 15:46:43+00:00,Only enable setuptools_scm in github actions,False,22,14,8,,,,826,591,681,9,1.5490196078431373,64.03760687163921,18.0,48.0,251.66742068200767,2.052177987417685,1196.2267620481582,66.4570423360088,0.0838891402273359
111,79bfcece821a6adc6b765ecd5845073df7ff100c,duyue,2023-10-04 14:36:20+00:00,setup.py version,False,7,7,0,,,,833,597,687,9,1.5490196078431373,63.79530290518982,18.0,48.0,251.66742068200767,2.052177987417685,1196.2267620481582,66.4570423360088,0.0838891402273359
112,d8d0b338b79da2a41a2e18a1f5fe1f8536132db0,duyue,2023-10-04 16:12:53+00:00,Release v3.4.0,False,4,2,2,,,,833,597,687,9,1.5490196078431373,63.79530290518982,18.0,48.0,251.66742068200767,2.052177987417685,1196.2267620481582,66.4570423360088,0.0838891402273359
113,9e30322e637536262b953231e280cabfa44c574a,duyue,2023-10-04 16:51:11+00:00,Remove setuptools_scm,False,24,3,21,,,,821,590,677,8,1.5490196078431373,63.83444348850348,18.0,48.0,251.66742068200767,2.052177987417685,1196.2267620481582,66.4570423360088,0.0838891402273359
114,9f904753e2bf6ce791dd2ad1c369d63ee87588dc,duyue,2023-10-06 06:18:56+00:00,'Programming Language :: Python :: 3.12' classifier,False,1,1,0,,,,822,590,678,8,1.5490196078431373,63.82836136916128,18.0,48.0,251.66742068200767,2.052177987417685,1196.2267620481582,66.4570423360088,0.0838891402273359
115,fa3ceda1b0684d346921a97b54a94d7d7e900de9,Yue Du,2024-02-27 15:42:11+00:00,[chore] setup.py use Path(...).read_text(),False,7,1,6,0.0,0.0,0.0,817,586,674,8,1.56,66.52883256346894,17.545454545454547,47.45454545454545,250.40091444843276,2.0067234419631395,1195.5935089313707,66.4218616072984,0.08346697148281092
116,b990c2860d605bb841d43e684b29fe6e3ccf0766,Yue Du,2024-02-27 15:43:59+00:00,fix join,False,2,1,1,,,,817,586,674,8,1.56,64.02649231095867,18.0,48.0,251.66742068200767,2.052177987417685,1196.2267620481582,66.4570423360088,0.0838891402273359
117,ae380330684f9b1cdf85fb44d7bb9f61bbd3c63f,Yue Du,2024-02-27 15:45:13+00:00,[chore] setup.py use joinpath,False,5,3,2,,,,818,587,675,8,1.56,63.97334993460684,18.0,48.0,251.66742068200767,2.052177987417685,1196.2267620481582,66.4570423360088,0.0838891402273359
