ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
17,965f828c8730bf761b5f42e06b87f7d16ba3287a,Donald Stufft,2013-09-26 02:58:30+00:00,bump version,False,2,1,1,,,,892,226,439,295,4.75,90.95095751766807,4.909090909090909,6.181818181818182,23.602461368750017,0.6905901116427432,52.96133051269098,2.9422961395939424,0.007867487122916673
18,20d2563d03075b950c260b4aef1258e56805dd08,Donald Stufft,2013-09-26 12:52:19+00:00,Allow passing already signed data to Twine,False,20,13,7,0.0,0.0,0.0,898,231,443,296,5.333333333333333,90.78888340112483,5.2727272727272725,6.636363636363637,26.43458246811859,0.7369146005509641,69.02676389855738,3.8348202165865213,0.008811527489372863
19,476a57957fda7f19997ef87a4e842aabd6fb78e1,Donald Stufft,2013-09-26 12:54:15+00:00,Include some help about the .asc feature,False,4,3,1,0.0,1.0,1.0,900,231,445,296,5.333333333333333,90.77951159975258,5.2727272727272725,6.636363636363637,26.43458246811859,0.7369146005509641,69.02676389855738,3.8348202165865213,0.008811527489372863
20,9ac5979d7088da2f6fff082ca49c127b9fb0f478,Donald Stufft,2013-09-26 13:01:26+00:00,Include the long_description from README.rst,False,1,1,0,,,,901,231,446,296,5.333333333333333,90.76577603546444,5.2727272727272725,6.636363636363637,26.43458246811859,0.7369146005509641,69.02676389855738,3.8348202165865213,0.008811527489372863
21,820c609a7ba5e8e142afd47fc34c95fdfa70ee51,Donald Stufft,2013-09-26 13:12:11+00:00,Support descriptions on Wheels,False,9,9,0,1.0,1.0,1.0,910,237,452,296,4.923076923076923,90.55432259980144,5.2727272727272725,6.636363636363637,26.43458246811859,0.7369146005509641,69.02676389855738,3.8348202165865213,0.008811527489372863
22,059370e51872ad9ce22376b17006ef9a869c00f6,Donald Stufft,2013-09-26 13:16:13+00:00,Always upload to testpypi in TLS too,False,2,1,1,,,,910,237,452,296,4.846153846153846,90.62855642060109,4.909090909090909,6.090909090909091,23.185646595957188,0.7424242424242423,59.17698940521566,3.287610522511981,0.007728548865319063
23,7ea4affbef5a46ba7028bb53ca00b0cc1b465002,Donald Stufft,2013-09-26 13:16:13+00:00,Bump version,False,2,1,1,,,,910,237,452,296,4.846153846153846,90.62855642060109,4.909090909090909,6.090909090909091,23.185646595957188,0.7424242424242423,59.17698940521566,3.287610522511981,0.007728548865319063
24,4b5c7d6fef1146bb61f169cc8ac9a225e16b4d08,Donald Stufft,2013-09-26 13:38:24+00:00,Remove the Pre-release qualifier,False,1,0,1,,,,909,237,451,296,4.846153846153846,90.64229198488923,4.909090909090909,6.090909090909091,23.185646595957188,0.7424242424242423,59.17698940521566,3.287610522511981,0.007728548865319063
25,905398e4bd603d5301e96258c0614b719e93b6e6,Donald Stufft,2013-09-26 16:17:02+00:00,bump version,False,2,1,1,,,,909,237,451,296,4.846153846153846,90.64229198488923,4.909090909090909,6.090909090909091,23.185646595957188,0.7424242424242423,59.17698940521566,3.287610522511981,0.007728548865319063
26,379db280642f3291ceec70ec136c297fc46b833f,holger krekel,2013-10-01 13:32:53+00:00,remove six as a dependency in favour of modifying the few places where py2/py3 compat is neede.,False,21,12,9,,,,912,242,455,296,4.846153846153846,90.52962448150923,4.909090909090909,6.090909090909091,23.185646595957188,0.7424242424242423,59.17698940521566,3.287610522511981,0.007728548865319063
