ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
0,0398a10cb539d138bcb6df6ce4088a361b75cc7b,Marc Abramowitz,2014-06-15 17:51:29+00:00,Initial commit,False,61,61,0,,,,25,2,24,0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
