ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
115,e9e5bf37e292326d66b28f309faecc598f7ccb96,Rafael Koike,2019-06-29 03:51:17+00:00,Fix for scenarios where DefinitionString or other parameter that need to stay as json but the paramter has intrinsic functions like Fn::GetAtt or Fn::Sub,False,179,174,5,0.95,0.95,1.0,2453,1017,1320,54,1.856164383561644,81.0143312066658,17.8,26.5,139.3194930715649,1.191233054226475,290.5740321634602,16.1430017868589,0.046439831023854954
116,869d0ff4b283a5384fc6cd823b78d3e08db7874b,Rafael Koike,2019-07-01 13:34:44+00:00,New fix for a problem that didn't existed before in the test_tools assertion.,False,6,3,3,,,,2453,1017,1320,54,1.856164383561644,81.0143312066658,17.8,26.5,139.3194930715649,1.191233054226475,290.5740321634602,16.1430017868589,0.046439831023854954
117,d326d5eab64013f45d9ac53abf6937fb9c0d2f72,Steve Engledow,2019-11-07 10:43:48+00:00,Allow to_yaml to work with either json or yaml input,False,14,7,7,,,,2453,1017,1320,54,1.856164383561644,81.00152669749698,17.9,26.65,140.4868861002427,1.1911318396515764,292.3383570315795,16.24101983508775,0.04682896203341423
118,1a205265371cb6efae0ef26adc6719ab38e53d85,Steve Engledow,2019-11-07 10:45:32+00:00,Bump version to 1.2.2,False,2,1,1,,,,2453,1017,1320,54,1.856164383561644,81.00152669749698,17.9,26.65,140.4868861002427,1.1911318396515764,292.3383570315795,16.24101983508775,0.04682896203341423
119,f3d54b4e6fcc8ed20de9a74f44741115c27fe079,Chew Boon Aik,2020-01-07 02:08:26+00:00,Override OrderedDict.items() properly in ODict,False,33,31,2,1.0,1.0,1.0,2482,1032,1337,54,1.8389261744966443,80.75923658481976,18.25,27.1,143.22174376585284,1.2175522941970311,298.2376390288302,16.5687577238239,0.04774058125528428
120,9bac9aa812709497b2de5a3d64aa5f5f326b9eae,Chris Deigan,2020-02-11 16:05:14+00:00,"Separate read/write steps of cfn-flip

Fixes https://github.com/awslabs/aws-cfn-template-flip/issues/91

The current process can lead to losing your template when specifying the
same input and output file, due to the write action interfering with the
read action.

This change performs the flip function, storing the result in memory,
then writing it. This allows users to use the same file as an
inputand output.",False,5,3,2,0.0,0.0,1.0,2483,1033,1338,54,1.8389261744966443,80.73898840391529,18.25,27.1,143.22174376585284,1.2175522941970311,298.2376390288302,16.5687577238239,0.04774058125528428
121,f3bb778b5e9dda6607ae73432f3f2be87ade360a,Chris Deigan,2020-02-11 16:10:58+00:00,"Bump release version

I'm assuming a new release will be made from merging this branch.",False,2,1,1,,,,2483,1033,1338,54,1.8389261744966443,80.73898840391529,18.25,27.1,143.22174376585284,1.2175522941970311,298.2376390288302,16.5687577238239,0.04774058125528428
122,9a85825a7a9539f285c7b8228a6fbc3c2e6f5e6c,Rafael Koike,2020-07-15 04:22:41+00:00,"Added config class to make more flexible some configurations.
Added Yaml max width to change the yaml output when converting data with more than 80 columns. The default is set to 120
Removed Python 2.7 compatibility due to config class type hints and other features only found in python 3.x",False,219,202,17,0.7244897959183674,1.0,0.6938775510204082,2636,1136,1436,54,1.8711656441717792,79.70485582585643,19.19047619047619,28.238095238095237,149.33546158958055,1.2823699032527553,316.2188527921141,17.56771404400634,0.049778487196526854
123,978443f973e18f905d03775ace1c0f6b4d1f2966,Rafael Koike,2020-07-23 03:45:07+00:00,Implemented max_col_width to generate yaml strings without adding extra newlines due to the default yaml max_width.,False,20,9,11,,,,2637,1137,1437,54,1.8711656441717792,79.695741119978,19.19047619047619,28.238095238095237,149.33546158958055,1.2823699032527553,316.2188527921141,17.56771404400634,0.049778487196526854
124,c3bf0157d014ab805a04e3c60e01af9d86610650,Rafael Koike,2020-09-12 02:03:36+00:00,Updated yaml.loader to the more safer yaml.FullLoader,False,42,41,1,,,,2637,1137,1437,54,1.8711656441717792,79.695741119978,19.19047619047619,28.238095238095237,149.33546158958055,1.2823699032527553,316.2188527921141,17.56771404400634,0.049778487196526854
125,6e50fcdaf925213c521db7b073827d254495b488,Rafael Koike,2020-10-12 21:21:07+00:00,Changed `yaml.FullLoader` to `yaml.SafeLoader`,False,2,1,1,,,,2637,1137,1437,54,1.8711656441717792,79.695741119978,19.19047619047619,28.238095238095237,149.33546158958055,1.2823699032527553,316.2188527921141,17.56771404400634,0.049778487196526854
126,025c56c592a8b0444d39f4f7c8e9e0de91c76367,Rafael Koike,2021-04-27 13:21:18+00:00,"Changed `yaml.FullLoader` to `yaml.SafeLoader` in test_flip.py
Updated `README.md` with the new `max_col_width` feature
Added `test_config.py` for unit-tests",False,104,101,3,1.0,1.0,1.0,2688,1158,1458,72,1.8402366863905326,79.9697477573366,18.863636363636363,27.636363636363637,144.9917786769095,1.2695349076503575,304.2895611884188,16.904975621578824,0.04833059289230317
127,462f84bcc0f440989b25625b0c7c185f1c303fc9,Rafael Koike,2021-04-27 13:32:00+00:00,"Changed `cfn_clean/__init__.py` to import `collections.abc` only. (Compatible only with py3.3+)
This change will keep the test coverage fully covered.",False,8,2,6,,,,2684,1155,1455,72,1.8402366863905326,80.00030238221974,18.863636363636363,27.636363636363637,144.9917786769095,1.2695349076503575,304.2895611884188,16.904975621578824,0.04833059289230317
128,5ce963d73b35eb25de0ef0860969a32f3a814859,Rafael Koike,2021-04-27 13:41:32+00:00,Changed `cfn_flip/__init__.py` to remove py27 backward compatibility,False,6,1,5,1.0,1.0,1.0,2680,1151,1451,72,1.834319526627219,80.05155239736281,18.772727272727273,27.5,144.01487590103224,1.2782125936007709,303.01711876741496,16.8342843759675,0.04800495863367742
129,26127d03bd7492846e2750fe93decc03f8d59e49,Rafael Koike,2021-04-27 15:31:43+00:00,new _config.py coverage to 100%,False,17,15,2,1.0,1.0,1.0,2693,1159,1459,73,1.8245614035087718,79.97656346217106,18.863636363636363,27.636363636363637,144.68569185949676,1.2782125936007709,303.6879347258794,16.871551929215528,0.0482285639531656
130,91b5f3c595c006c569ad0ecbae71024253bd20c5,Rafael Koike,2021-09-09 20:27:57+00:00,"Fix: When StateMachine has a string policy, the cfn-flip generates an error",False,47,46,1,0.9,0.9,1.0,2713,1172,1473,73,1.8160919540229885,79.55368797210909,18.26086956521739,26.695652173913043,139.44854979325262,1.2432903069224763,293.58006673521345,16.31000370751186,0.046482849931084216
131,347e2299757679a2cb1366261d6ab2eb00a35682,Steve Engledow,2021-10-07 09:03:46+00:00,Update to 1.3.0,False,2,1,1,,,,2713,1172,1473,73,1.8160919540229885,79.55368797210909,18.26086956521739,26.695652173913043,139.44854979325262,1.2432903069224763,293.58006673521345,16.31000370751186,0.046482849931084216
