ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
114,100046bcd349013d6d78922585621159a33d1ebb,James Socol,2018-08-22 14:16:46+00:00,"Version 3.3

- Drop support for Python 2.5, 2.6, 3.2, 3.3 (#108, #116).
- Add UnixSocketStatsClient (#76, #112).
- Add support for timedeltas in timing() (#104, #111).
- Fix timer decorator with partial functions (#85).
- Remove ABCMeta metaclass (incompatible with Py3) (#109).
- Refactor client module (#115).
- Various doc updates (#99, #102, #110, #113, #114).",False,19,13,6,,,,1667,976,926,166,1.2849162011173185,75.64811512609204,10.166666666666666,14.25,68.32992037930818,1.33088954056696,317.1770828968843,17.620949049826905,0.022776640126436053
115,8f1eb3582702fdee1a0653fa43a95d794153f559,Michael Käufl,2018-08-23 11:11:20+00:00,Add support for Python 3.7,False,8,7,1,,,,1668,976,927,166,1.2849162011173185,75.64811512609204,10.166666666666666,14.25,68.32992037930818,1.33088954056696,317.1770828968843,17.620949049826905,0.022776640126436053
116,0edc4591e2e33be3550da5036e603fec8549b7f2,hintofbasil,2018-11-16 13:50:56+00:00,Fix regex string escape in tests,False,2,1,1,,,,1668,976,927,166,1.2849162011173185,75.64811512609204,10.166666666666666,14.25,68.32992037930818,1.33088954056696,317.1770828968843,17.620949049826905,0.022776640126436053
117,e7a36f9d68c44476184261371276c76bf7f22ff8,Jeremy Lainé,2020-10-08 11:34:21+00:00,"Add `close()` method to UDP client

Unlike its stream counterpart, the UDP client does not have a ""close()""
method. This means there is no public API to clean up the socket,
resulting in a `ResourceWarning`.",False,13,13,0,1.0,1.0,1.0,1677,983,933,166,1.292817679558011,75.34177254304008,10.416666666666666,14.5,69.7090531468195,1.3725562072336268,321.486383611102,17.860354645061225,0.02323635104893983
118,817f2bf3098f92f307ccb1bc047bc9e6382212cb,Christian Clauss,2020-10-08 11:36:55+00:00,setup.py: Add support for Python 3.8,False,2,1,1,,,,1668,976,927,166,1.2849162011173185,75.64811512609204,10.166666666666666,14.25,68.32992037930818,1.33088954056696,317.1770828968843,17.620949049826905,0.022776640126436053
119,b00f0db002fc85e3702da9427ac13ba0df2f124a,James Socol,2022-11-05 21:21:32+00:00,"Replace nose with nose2

Nose stopped getting updates around 2015. Nose2 is is the continued
evolution of that project. Ultimately, this library's test suite is
simple enough to move toward pure unittest, but that will require a
larger refactor to wrap everything in unittest.TestCase.",False,27,13,14,1.0,1.0,0.0,1677,983,932,166,1.2912087912087913,75.31403524369834,10.666666666666666,14.75,71.62208152117361,1.417929292929293,348.5347221398158,19.363040118878654,0.023874027173724537
120,b279154919fc5e09f52cc38c582eda5163822d4d,James Socol,2022-11-05 21:49:04+00:00,"Remove __future__ imports

All of the features from __future__ that were in this library have been
in Python since 3.0. Now that Python 2 is no longer supported, we no
longer need them.",False,15,0,15,,,,1662,974,923,166,1.2912087912087913,75.54760758283597,10.666666666666666,14.75,71.62208152117361,1.417929292929293,348.5347221398158,19.363040118878654,0.023874027173724537
121,11c3a197b3715049541412112ff632763290e690,James Socol,2022-11-05 23:36:41+00:00,"Fix timing decorator for async functions

Well I sat on this for long enough that it got easier: async/await is no
longer a syntax error in any supported version of Python. That meant
that it was relatively straightforward to apply @nkonin's proposed patch
from #119.

Fixes #119.",False,51,43,8,1.0,1.0,1.0,1692,1000,949,163,1.2950819672131149,74.6066140899604,11.166666666666666,15.5,75.99006398914155,1.409848484848485,361.13198521988875,20.062888067771596,0.02533002132971385
122,d896c966ed02962ba48174cb54b76da277925c95,Christian Clauss,2022-11-05 23:41:24+00:00,PEP 621: Migrate to pyproject.toml,False,71,37,34,,,,1660,997,919,163,1.2950819672131149,72.29812446177499,12.181818181818182,16.90909090909091,82.89825162451805,1.5380165289256198,393.9621656944241,21.88678698302356,0.02763275054150602
123,acc60849b94eaf316d3e0cca943cf5696c5f3d44,James Socol,2022-11-05 23:47:16+00:00,Bump version to v4.0.0,False,12,6,6,,,,1660,997,919,163,1.2950819672131149,72.29812446177499,12.181818181818182,16.90909090909091,82.89825162451805,1.5380165289256198,393.9621656944241,21.88678698302356,0.02763275054150602
124,4ed8d13a82b2e7be85f32a9e4d797534e6a3ba69,James Socol,2022-11-06 14:12:23+00:00,"Release v4.0.1

The trove classifiers for Python versions was bothering me too much.",False,21,14,7,,,,1660,997,919,163,1.2950819672131149,72.29812446177499,12.181818181818182,16.90909090909091,82.89825162451805,1.5380165289256198,393.9621656944241,21.88678698302356,0.02763275054150602
125,50a9419794380bebc7d9ca51a06b3b8cb54e0e97,Christian Clauss,2022-12-03 23:21:40+00:00,pyupgrade: Modernize syntax for Python >= 3.7,False,43,21,22,,,,1659,998,920,161,1.2950819672131149,72.40751805547009,11.090909090909092,15.272727272727273,71.90850458504268,1.5735483870967741,342.77591644686055,19.04310646927003,0.02396950152834756
