ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
386,66b9586a65564d82ae3589c65e541a0e593d90d3,Miguel Grinberg,2023-10-29 14:44:48+00:00,Unit test fixes for the new simple clients (Fixes #1265),False,22,11,11,0.0,,,16437,10079,11964,401,1.828247602441151,64.45296101311109,32.05940594059406,49.42574257425743,321.85481232085675,1.8688040285797425,1294.4116543042012,71.91175857245564,0.10728493744028558
387,801241378ec6cbbaef6490399220b00473f66d34,mooomooo,2024-01-06 00:10:39+00:00,Support catch-all namespaces (Fixes #1288),False,473,396,77,0.270042194092827,1.0,0.7383966244725738,16711,10294,12181,423,1.8272884283246977,64.38396933981696,32.495049504950494,50.16831683168317,327.67192641367166,1.9039042965393644,1350.5767616652106,75.03204231473391,0.10922397547122388
388,0a54ec6ae46848b336849d6c198c11a6e1dcf51f,Miguel Grinberg,2024-01-06 11:36:39+00:00,Improved catch-all handler documentation,False,68,50,18,,,,16733,10294,12181,423,1.8272884283246977,64.37702181017573,32.495049504950494,50.16831683168317,327.67192641367166,1.9039042965393644,1350.5767616652106,75.03204231473391,0.10922397547122388
389,29c794333ec284bd8f968db68d24738ef2b43923,Miguel Grinberg,2024-01-06 11:38:11+00:00,Documentation typos,False,4,2,2,,,,16733,10294,12181,423,1.8272884283246977,64.37702181017573,32.495049504950494,50.16831683168317,327.67192641367166,1.9039042965393644,1350.5767616652106,75.03204231473391,0.10922397547122388
390,1f488b03b669ee8b4435e342ff00d8b88f43d5fc,Miguel Grinberg,2024-01-06 11:45:49+00:00,Clearer documentation for the `max_http_buffer_size` argument (Fixes #1272),False,16,10,6,,,,16737,10294,12181,423,1.8272884283246977,64.3741598812512,32.495049504950494,50.16831683168317,327.67192641367166,1.9039042965393644,1350.5767616652106,75.03204231473391,0.10922397547122388
391,2f07824347190026e3dc40c66cffbb5604d09799,Miguel Grinberg,2024-01-06 12:12:16+00:00,Hold references to background tasks to avoid garbage collection (Fixes #1191),False,12,10,2,0.0,1.0,0.0,16745,10297,12185,426,1.8272884283246977,64.37423838792428,32.495049504950494,50.16831683168317,327.67192641367166,1.9039042965393644,1350.5767616652106,75.03204231473391,0.10922397547122388
392,12134bd5c50851a1c1cd9ac319beeb7b12a9398b,Miguel Grinberg,2024-01-06 18:03:05+00:00,"Prevent pubsub managers from ever crashing

Fixes #1262",False,90,49,41,0.0,0.0,1.0,16753,10303,12193,428,1.8290155440414508,64.36004799606089,32.495049504950494,50.16831683168317,327.67192641367166,1.9039042965393644,1350.5767616652106,75.03204231473391,0.10922397547122388
393,3ab1f273e2bf39cd252595c5c0dca663594e1834,Miguel Grinberg,2024-01-06 18:39:41+00:00,Make Admin UI tests less flaky #nolog,False,4,2,2,,1.0,1.0,16753,10303,12193,428,1.8290155440414508,64.3601770884567,32.495049504950494,50.13861386138614,327.4986722548351,1.9020478608958002,1348.6222381858354,74.92345767699086,0.10916622408494504
394,53d78ba9d9e30b768b51c2d8637d26dd60ffc4ec,Miguel Grinberg,2024-01-06 19:36:18+00:00,Make Admin UI tests less flaky #nolog,False,78,36,42,1.0,1.0,0.0,16747,10295,12185,428,1.8206896551724139,64.37081720384141,32.495049504950494,50.13861386138614,327.4986722548351,1.9129690611184693,1360.2207510425978,75.56781950236656,0.10916622408494504
395,417785293f6c1351be6ea10b6b9f57abff03fdfc,Hugo van Kemenade,2024-01-10 16:10:29+00:00,Add support for Python 3.12 and drop 3.7 (#1297),False,56,19,37,,,,16735,10283,12173,428,1.8206896551724139,64.3801576311756,32.34653465346535,49.99009900990099,326.343745148791,1.8869697486764527,1318.853228013142,73.26962377850789,0.10878124838293034
396,0e1f23229dc5a478df474e5bb6e5c91e5e30aa04,Miguel Grinberg,2024-01-14 10:48:02+00:00,use Socket.IO sid in transport() method (Fixes #1299),False,19,11,8,1.0,1.0,0.0,16738,10284,12174,428,1.821551724137931,64.37593904983973,32.366336633663366,50.01980198019802,326.5623189040447,1.8865613328348687,1319.8411781526088,73.32450989736715,0.10885410630134823
397,b4f36148d816b2fbf2a81237dff70b18d909aebf,Miguel Grinberg,2024-02-05 12:55:56+00:00,Optional connection retries (Fixes #1306),False,22,18,4,0.0,0.0,0.2,16752,10292,12184,430,1.825,64.36662797108973,32.40594059405941,50.07920792079208,327.0529884284076,1.8855272720209635,1323.2011922046736,73.5111773447041,0.10901766280946919
398,7cc84bd13dfa0a86b0326446fb6954949ef948c0,Miguel Grinberg,2024-02-09 19:02:12+00:00,Option to disable routing in ASGIApp,False,9,7,2,,,,16757,10292,12184,430,1.825,64.36662797108973,32.40594059405941,50.07920792079208,327.0529884284076,1.8855272720209635,1323.2011922046736,73.5111773447041,0.10901766280946919
399,bd39b8f2156f600ea6de558af03a6be205d6e892,asuka,2024-03-24 09:54:28+00:00,Improved routing to catch-all namespace handlers (#1316),False,13,11,2,0.0,1.0,1.0,16766,10299,12191,430,1.8267241379310344,64.35934863907357,32.48514851485149,50.198019801980195,327.94081135183643,1.8841752747522713,1327.2224011085154,73.73457783936198,0.1093136037839455
400,e59351969241c3d7f44560027cf1e44206e17d6c,Ruslan Bel'kov,2024-04-28 11:05:27+00:00,Accept 0 as a callback id (#1329),False,2,1,1,,,,16766,10299,12191,430,1.8267241379310344,64.35856835662851,32.504950495049506,50.227722772277225,328.1800906593718,1.8833870759078921,1328.9486394003818,73.83047996668788,0.10939336355312393
