ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
16,9be6e615930bdecb69cf4da887eefd0d53c425bd,Jason R. Coombs,2016-10-15 01:40:51+00:00,Exclude versions of setuptools_scm due to pypa/setuptools_scm#109.,False,2,1,1,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
17,200e6a525161b355d37862c9aee22c84e1413af4,Jason R. Coombs,2016-10-24 14:07:33+00:00,Bump to setuptools_scm 1.15.0.,False,4,1,3,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
18,4ee40ca2d13c2c8b544ad5f880193f5c0864648a,Jason R. Coombs,2016-11-04 13:49:30+00:00,Update config to support building on ReadTheDocs,False,3,2,1,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
19,6245d0966d8dfb0fa2893c8a3e7d760c31d134d7,Jason R. Coombs,2016-12-23 13:28:03+00:00,Prefer get_distribution,False,2,1,1,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
20,3da8cf4a6f14abf5da05c9d46f3362dcc43d71a4,Jason R. Coombs,2016-12-23 13:42:35+00:00,"No longer rely on the package being installed to retrieve the version. Instead, load the project name and version by invoking the setup script.",False,14,10,4,,,,93,27,72,6,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
21,fbadf0344d4b9ac6917e8546b5529c20082f4733,Jason R. Coombs,2016-12-23 13:44:55+00:00,Also get the URL from the project metadata,False,7,4,3,,,,94,27,73,6,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
22,b2c592d84bc5f7c16a70b6d593fb320c5559eeee,Jason R. Coombs,2016-12-23 13:47:03+00:00,Also grab the author from the package metadata,False,7,4,3,,,,95,28,74,6,,80.76238926466752,8.5,10.0,32.06052178971018,1.375,59.94605152868926,3.330336196038292,0.01068684059657006
23,b1133de832c3960777b9db80c070885c4bedd7c4,Jason R. Coombs,2016-12-23 13:57:20+00:00,Strip the trailing newline and then split on newline.,False,2,1,1,,,,95,28,74,6,,80.76238926466752,8.5,10.0,32.06052178971018,1.375,59.94605152868926,3.330336196038292,0.01068684059657006
24,5853c7e7e738bc641f95835f239b04d8c7a853e3,Jason R. Coombs,2017-01-05 14:31:05+00:00,setup is already present in the module name. Just call them params.,False,4,2,2,,,,95,28,74,6,,80.76238926466752,8.5,10.0,32.06052178971018,1.375,59.94605152868926,3.330336196038292,0.01068684059657006
25,9f6eea591eaae483be11d13ebad06958a6a1e2c8,Jason R. Coombs,2017-01-19 16:13:08+00:00,No longer rely on setup_requires for wheel.,False,6,1,5,,,,91,25,71,6,,82.8035761620965,7.5,8.5,25.23638880654258,1.4166666666666667,46.11430269338553,2.5619057051880847,0.00841212960218086
