ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
0,f84e6bc62ab3ad3005dfea27e72103960affce84,Andrew Svetlov,2016-02-07 07:41:30+00:00,Initial implementation,False,19378,19378,0,0.18407056686989234,0.3410299649760021,0.5803606174601116,1346,910,937,11,1.4789473684210526,51.476683146257145,26.0,41.5,232.18154968469076,3.1586812144212524,1445.7492522810603,80.31940290450333,0.07739384989489692
1,3f214ef2c1b9faf04835fd04bb0c991eaeb49337,Andrew Svetlov,2016-02-07 14:32:12+00:00,Add initial docs,False,1365,1365,0,,,,1664,951,1029,168,1.4789473684210526,61.181346517005714,20.8,33.2,185.7452397477526,2.526944971537002,1156.5994018248482,64.25552232360266,0.061915079915917534
2,4ed769eea4c2354793bb6d1585ba17c65fb1cc7d,Andrew Svetlov,2016-02-08 17:16:28+00:00,Work on docs,False,51,18,33,,,,1655,948,1020,170,1.4789473684210526,61.181346517005714,20.8,33.2,185.7452397477526,2.526944971537002,1156.5994018248482,64.25552232360266,0.061915079915917534
3,5f4b892abaea8d962e7dbbbf3918d89da7860de6,Andrew Svetlov,2016-02-14 01:50:45+00:00,Fix docs,False,189,51,138,,,,1655,948,1020,171,1.4789473684210526,61.181346517005714,20.8,33.2,185.7452397477526,2.526944971537002,1156.5994018248482,64.25552232360266,0.061915079915917534
4,b0998620c9084fcdd1c91b8c960eee088463eade,Andrew Svetlov,2016-02-15 10:16:06+00:00,Update README and setup.py,False,48,43,5,,,,1655,948,1020,171,1.4789473684210526,61.181346517005714,20.8,33.2,185.7452397477526,2.526944971537002,1156.5994018248482,64.25552232360266,0.061915079915917534
5,f75f10be3371e295f50327faeb5531cb8b523333,Andrew Svetlov,2016-02-18 14:31:09+00:00,Let's publish 1.0 release -- I believe multidict is pretty stable package now,False,2,1,1,,,,1655,948,1020,171,1.4789473684210526,61.181346517005714,20.8,33.2,185.7452397477526,2.526944971537002,1156.5994018248482,64.25552232360266,0.061915079915917534
6,44d5e3c6ef9b417a575d5dadea17fc8b049c1741,Andrew Svetlov,2016-02-19 10:34:49+00:00,Bump to 1.0.1,False,4,2,2,,,,1655,948,1020,171,1.4789473684210526,61.181346517005714,20.8,33.2,185.7452397477526,2.526944971537002,1156.5994018248482,64.25552232360266,0.061915079915917534
7,2796348212bffeff3844e821b591f97b9c53e9cf,Andrew Svetlov,2016-02-19 10:35:06+00:00,Add benchmark code,False,65,65,0,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
8,4f1d54d5ef62c0a84a779db6f094e042f7a17306,Andrew Svetlov,2016-02-19 10:39:04+00:00,CHANGES.txt -> CHANGES.rst,False,2,1,1,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
9,f85f30b21b61324ea069b4de3727ed9bef2b9a5e,Andrew Svetlov,2016-02-20 21:32:36+00:00,Fix benchmark,False,12,6,6,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
10,3c579c2a50064ece2bc6cc67565bf4611d7469d9,Andrew Svetlov,2016-03-24 13:58:53+00:00,Fix deployment,False,12,9,3,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
11,b6c9b9273581e4caa036bcc483140c52d37465c3,Andrew Svetlov,2016-03-24 14:19:36+00:00,Bump to 1.0.3,False,7,6,1,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
12,a7ac7d0c1bfa140307f09a5bb50018fdc5300952,Andrew Svetlov,2016-04-16 11:12:15+00:00,Bump version,False,2,1,1,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
13,b8048ffa2645f464b09612060ea25ac6b19bec2d,Andrew Svetlov,2016-04-16 11:20:07+00:00,Next try,False,8,5,3,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
14,1abe8c2cd6c06e4f869837076d2517776bebd5d3,Andrew Svetlov,2016-04-16 11:36:07+00:00,Another try,False,26,9,17,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
15,7d4902a7259715e5ba7edd2f394541621705cd8b,Andrew Svetlov,2016-04-16 12:30:06+00:00,Modify travis instructions again,False,16,8,8,,,,1720,963,1066,171,1.4789473684210526,61.4065954302523,18.333333333333332,30.666666666666668,162.5425872919573,2.305787476280835,973.1386998566362,54.06326110314646,0.054180862430652434
